IsoMap0	IsoMap1	IsoMap2	IsoMap3	IsoMap4	Label
126.974876403808593750	-6.2504339218139648438	-12.901594161987304688	13.1495933532714843750	-18.4424800872802734375	O5
101.517074584960937500	37.0952644348144531250	-45.752853393554687500	38.7212486267089843750	26.9786243438720703125	O6
104.368064880371093750	3.0471901893615722656	60.057521820068359375	-56.2564811706542968750	-31.2895698547363281250	O7
127.393974304199218750	-12.9997186660766601562	5.517527580261230469	-1.9479651451110839844	7.0071458816528320312	O8
120.554115295410156250	10.9935636520385742188	15.007775306701660156	-17.7774162292480468750	-29.7889728546142578125	O9
115.313781738281250000	-4.8930168151855468750	-56.333553314208984375	50.1479377746582031250	-17.9606761932373046875	O0
54.847106933593750000	3.3575825691223144531	15.673557281494140625	-14.3641033172607421875	22.5279769897460937500	O1
122.788917541503906250	32.9123153686523437500	23.165452957153320312	-25.7496070861816406250	34.6045799255371093750	O2
126.451721191406250000	-19.5183429718017578125	6.997332572937011719	-2.0273644924163818359	4.9865565299987792969	O3
54.810493469238281250	32.9602279663085937500	-9.265820503234863281	4.8089218139648437500	-23.8498287200927734375	O4
134.744216918945312500	39.3886871337890625000	22.119379043579101562	-27.2845134735107421875	-12.6893835067749023438	O5
99.956901550292968750	26.1906242370605468750	-41.975151062011718750	34.2881355285644531250	25.5508804321289062500	O6
82.902252197265625000	28.6641674041748046875	46.881938934326171875	-46.2740287780761718750	-22.7063026428222656250	O7
122.323310852050781250	26.2179565429687500000	7.413904190063476562	-11.3898458480834960938	-8.1579942703247070312	O8
111.250534057617187500	19.3193817138671875000	23.187784194946289062	-26.2992115020751953125	-28.9604778289794921875	O9
117.394760131835937500	-4.9215326309204101562	-47.453693389892578125	43.6540527343750000000	-17.5498409271240234375	O0
64.591781616210937500	1.1169968843460083008	14.349587440490722656	-12.3716573715209960938	19.2143344879150390625	O1
123.463844299316406250	27.2887420654296875000	26.465509414672851562	-28.7859058380126953125	31.9881191253662109375	O2
154.249465942382812500	-23.1832733154296875000	7.367533683776855469	-1.7711412906646728516	5.3745098114013671875	O3
58.211067199707031250	33.2469978332519531250	-9.627990722656250000	4.9777321815490722656	-36.2286033630371093750	O4
119.079177856445312500	19.8650188446044921875	-14.321359634399414062	9.8974876403808593750	-19.6713924407958984375	O5
97.298355102539062500	42.6969032287597656250	-44.865913391113281250	36.8633613586425781250	32.3305168151855468750	O6
105.348655700683593750	0.5686705708503723145	52.987712860107421875	-49.1038513183593750000	-30.6588287353515625000	O7
119.824790954589843750	28.2710247039794921875	5.715620994567871094	-10.3495197296142578125	-10.0651359558105468750	O8
150.089385986328125000	-40.6500778198242187500	1.761274337768554688	5.9093103408813476562	-19.6666088104248046875	O9
118.030700683593750000	-9.4588918685913085938	-43.282897949218750000	41.3961296081542968750	-17.6909484863281250000	O0
132.704910278320312500	-65.1634979248046875000	-3.222365379333496094	15.4254961013793945312	-0.9707388281822204590	O9
120.239334106445312500	-3.1852674484252929688	-10.007060050964355469	9.7931823730468750000	-26.9092178344726562500	O5
118.587554931640625000	18.6454582214355468750	-17.415193557739257812	13.7448043823242187500	3.3406596183776855469	O5
92.464027404785156250	-2.6552984714508056641	-32.523593902587890625	31.3679714202880859375	32.3195571899414062500	O6
132.825775146484375000	18.7458248138427734375	-21.399742126464843750	19.9354763031005859375	-4.5826563835144042969	O5
119.697746276855468750	-16.4571018218994140625	-48.598426818847656250	47.4897956848144531250	-26.6492404937744140625	O0
128.136123657226562500	-27.8940181732177734375	4.539287567138671875	1.2132655382156372070	-23.4558429718017578125	O9
107.871261596679687500	-27.6540069580078125000	15.047781944274902344	-8.4015235900878906250	11.5409011840820312500	O8
148.876113891601562500	-32.2465438842773437500	-15.134468078613281250	20.1647129058837890625	-16.3477230072021484375	O9
127.065185546875000000	-8.7692375183105468750	12.036771774291992188	-8.9234352111816406250	3.1887490749359130859	O8
50.932422637939453125	30.1090602874755859375	-22.412004470825195312	17.4048557281494140625	-27.6675167083740234375	O4
86.888832092285156250	38.9055328369140625000	7.803483486175537109	-11.3509845733642578125	22.8262004852294921875	O1
92.252349853515625000	26.5373058319091796875	50.760005950927734375	-51.5575828552246093750	-17.2316646575927734375	O7
102.154060363769531250	-5.6441068649291992188	45.224170684814453125	-40.5014762878417968750	-30.1425571441650390625	O7
141.107910156250000000	-30.7836570739746093750	10.521563529968261719	-3.5769898891448974609	2.0405654907226562500	O3
124.008850097656250000	3.3368768692016601562	-6.836805820465087891	5.8161621093750000000	-15.9121017456054687500	O5
70.416633605957031250	25.5579223632812500000	11.728939056396484375	-12.0388402938842773438	29.2851333618164062500	O1
120.951232910156250000	-3.2716214656829833984	-59.219150543212890625	52.5151176452636718750	-13.7505044937133789062	O0
120.251533508300781250	-4.3870558738708496094	-55.396270751953125000	49.3545036315917968750	-15.2110843658447265625	O0
137.452255249023437500	30.6430015563964843750	29.208765029907226562	-33.9111557006835937500	45.7494468688964843750	O2
122.513542175292968750	33.8247680664062500000	22.589134216308593750	-23.5984420776367187500	29.0339565277099609375	O2
97.077880859375000000	-18.6990890502929687500	45.724708557128906250	-38.7006072998046875000	-33.2348823547363281250	O7
120.135292053222656250	-35.1168365478515625000	6.396995067596435547	1.0311594009399414062	-3.0057601928710937500	O8
118.722282409667968750	14.7828950881958007812	25.242586135864257812	-26.6607685089111328125	29.9514904022216796875	O2
119.209205627441406250	-6.9433073997497558594	-47.340763092041015625	43.7743110656738281250	-18.8085975646972656250	O0
40.021369934082031250	-34.0065307617187500000	19.446945190429687500	-10.6966581344604492188	13.0329360961914062500	O1
134.762161254882812500	28.0884552001953125000	24.602716445922851562	-29.0104961395263671875	41.6786346435546875000	O2
116.764320373535156250	33.8167648315429687500	-53.982711791992187500	45.1809082031250000000	22.9403934478759765625	O6
147.490966796875000000	0.0650638341903686523	7.360390186309814453	-6.0386109352111816406	5.2415227890014648438	O3
130.614501953125000000	-40.5519332885742187500	13.596189498901367188	-4.5219316482543945312	-1.0978202819824218750	O3
108.502296447753906250	-0.7112251520156860352	53.214839935302734375	-49.1837043762207031250	-37.3921470642089843750	O7
151.936233520507812500	-27.3613185882568359375	7.076342105865478516	-0.9144327640533447266	-0.2841588854789733887	O3
143.776306152343750000	-7.5812840461730957031	6.797324180603027344	-4.0028028488159179688	2.1611902713775634766	O3
55.287666320800781250	33.0433959960937500000	-16.208208084106445312	11.1470241546630859375	-29.5710144042968750000	O4
108.184799194335937500	27.4570369720458984375	-51.996372222900390625	43.0473022460937500000	29.6878967285156250000	O6
99.077766418457031250	25.7551879882812500000	-42.989986419677734375	34.7098731994628906250	29.5114517211914062500	O6
106.534934997558593750	4.6450562477111816406	-36.559471130371093750	33.8620986938476562500	35.7323379516601562500	O6
51.328762054443359375	43.5563201904296875000	-15.799460411071777344	8.6570510864257812500	-18.7972202301025390625	O4
107.391891479492187500	-20.2030639648437500000	29.579458236694335938	-23.5281143188476562500	-35.3463897705078125000	O9
81.803550720214843750	35.6101303100585937500	14.270987510681152344	-16.5958061218261718750	17.7204170227050781250	O1
94.221923828125000000	24.0990905761718750000	-4.082345485687255859	-1.7500340938568115234	-3.5934150218963623047	O5
106.023719787597656250	1.3493051528930664062	-51.789611816406250000	45.0679016113281250000	-17.8494892120361328125	O0
111.794235229492187500	18.2803363800048828125	25.975208282470703125	-28.7305831909179687500	-29.7078056335449218750	O9
118.894989013671875000	6.8818922042846679688	-14.153326034545898438	10.4417858123779296875	-27.2204990386962890625	O5
124.507286071777343750	32.9239311218261718750	24.299537658691406250	-26.5530261993408203125	31.5769538879394531250	O2
129.578170776367187500	-17.9621753692626953125	1.930491805076599121	2.0791037082672119141	7.0451898574829101562	O8
133.622650146484375000	8.0196657180786132812	38.399456024169921875	-36.2591056823730468750	37.9796257019042968750	O2
117.458740234375000000	-3.8723032474517822266	-47.001132965087890625	43.1599807739257812500	-14.3970670700073242188	O0
104.881072998046875000	-2.8015391826629638672	-46.563377380371093750	41.0378265380859375000	-21.1615676879882812500	O0
72.874832153320312500	15.3950948715209960938	18.298154830932617188	-20.6802101135253906250	19.9701786041259765625	O1
78.049987792968750000	3.5358259677886962891	47.067035675048828125	-43.9521255493164062500	-18.2750263214111328125	O7
92.569442749023437500	-11.4118385314941406250	-18.103118896484375000	19.4124603271484375000	34.1082572937011718750	O6
133.552215576171875000	-35.5485115051269531250	12.753888130187988281	-4.5687470436096191406	5.9172043800354003906	O3
119.081039428710937500	6.0880484580993652344	32.821872711181640625	-30.6755409240722656250	31.4676017761230468750	O2
64.556983947753906250	-8.7332620620727539062	21.396791458129882812	-17.1358356475830078125	21.8470001220703125000	O1
84.478240966796875000	6.2852931022644042969	50.246219635009765625	-47.3967285156250000000	-15.2137622833251953125	O7
63.130542755126953125	33.0524635314941406250	-12.647609710693359375	6.6962404251098632812	-27.4803066253662109375	O4
110.390495300292968750	32.9678459167480468750	-50.800136566162109375	42.4900817871093750000	27.8251743316650390625	O6
134.687393188476562500	-38.2818298339843750000	18.899955749511718750	-9.8323163986206054688	-0.0382068119943141937	O3
70.267768859863281250	27.8182964324951171875	22.109039306640625000	-22.6739711761474609375	22.2816905975341796875	O1
146.222045898437500000	14.1418142318725585938	6.071169376373291016	-9.5449037551879882812	7.0497803688049316406	O3
117.127861022949218750	4.1404156684875488281	17.432525634765625000	-17.9948387145996093750	-37.1404647827148437500	O9
83.534957885742187500	37.6965675354003906250	14.420907020568847656	-17.0655422210693359375	24.3317451477050781250	O1
81.602935791015625000	32.5434074401855468750	51.246452331542968750	-50.6058425903320312500	-10.4892072677612304688	O7
104.622352600097656250	1.5844800472259521484	-36.883979797363281250	34.5894660949707031250	30.7578029632568359375	O6
121.129127502441406250	18.3451519012451171875	0.721807360649108887	-5.8762612342834472656	0.7821967601776123047	O8
49.383010864257812500	27.6411495208740234375	-25.665702819824218750	19.3315505981445312500	-19.5473957061767578125	O4
147.550842285156250000	27.4010677337646484375	7.474709987640380859	-10.7480182647705078125	8.3787469863891601562	O3
87.456687927246093750	34.0621986389160156250	25.737718582153320312	-27.0349712371826171875	15.1790943145751953125	O1
71.153297424316406250	28.8135089874267578125	-3.561734437942504883	-1.6383161544799804688	-31.5532798767089843750	O4
118.555580139160156250	-1.8646390438079833984	-63.789287567138671875	56.3733520507812500000	-12.7319040298461914062	O0
119.085304260253906250	-4.5054492950439453125	-14.754009246826171875	14.5964393615722656250	-18.7432041168212890625	O5
153.537109375000000000	-37.5733222961425781250	4.042232513427734375	3.8460500240325927734	5.9866776466369628906	O3
96.652725219726562500	28.7008819580078125000	-43.898513793945312500	37.1348419189453125000	27.1719989776611328125	O6
117.893829345703125000	10.0838432312011718750	30.133335113525390625	-30.4337615966796875000	-33.2415542602539062500	O9
108.880622863769531250	12.4292173385620117188	-37.409797668457031250	32.9576263427734375000	35.7942848205566406250	O6
93.590431213378906250	44.4898414611816406250	8.042760848999023438	-12.7223987579345703125	20.0597343444824218750	O1
73.463310241699218750	37.6568489074707031250	53.176715850830078125	-53.3397560119628906250	-8.4975147247314453125	O7
118.199745178222656250	31.3335189819335937500	-6.430814743041992188	2.9549384117126464844	-13.8299188613891601562	O5
50.229293823242187500	38.8606109619140625000	-32.408855438232421875	24.9441165924072265625	-11.1413536071777343750	O4
52.857223510742187500	23.8752593994140625000	-13.971019744873046875	9.3159446716308593750	-26.5214595794677734375	O4
82.238349914550781250	4.4862613677978515625	48.015247344970703125	-44.9398078918457031250	-16.9660148620605468750	O7
120.787750244140625000	-2.9234023094177246094	30.414871215820312500	-26.7683944702148437500	31.1512432098388671875	O2
128.169174194335937500	-10.8083219528198242188	2.624691247940063477	0.1607604473829269409	6.9607367515563964844	O8
135.690490722656250000	12.7665224075317382812	37.692344665527343750	-36.6903648376464843750	40.2570304870605468750	O2
135.084671020507812500	26.4037075042724609375	23.851148605346679688	-28.8526077270507812500	41.9081573486328125000	O2
128.738800048828125000	25.2940158843994140625	-17.540554046630859375	14.5724325180053710938	-8.7842569351196289062	O5
83.158615112304687500	-9.1339931488037109375	44.204460144042968750	-38.7900276184082031250	-19.0114421844482421875	O7
89.594520568847656250	-24.9330673217773437500	14.725317001342773438	-8.7519083023071289062	-34.8316001892089843750	O9
133.385711669921875000	36.3386497497558593750	12.497632980346679688	-20.3062210083007812500	-13.5114555358886718750	O5
53.074203491210937500	35.0495491027832031250	-16.288385391235351562	10.8160467147827148438	-29.0842666625976562500	O4
131.958679199218750000	-20.8985729217529296875	-6.213747024536132812	10.5339860916137695312	17.6436748504638671875	O8
125.739242553710937500	-15.6800441741943359375	9.403826713562011719	-5.0579533576965332031	1.4467461109161376953	O8
53.197387695312500000	24.6656894683837890625	-13.082253456115722656	7.7102146148681640625	-21.1715221405029296875	O4
85.080245971679687500	-25.2003402709960937500	0.574631571769714355	4.6359934806823730469	-31.8738059997558593750	O9
